id	content
GX211-63-5745161	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                           Glossary - C        Browse Glossary:     A   B   C   D   E   F   G   H   I   J   K   L   M   N   O   P   Q   R   S   T   U   V   W   XYZ           calcification       carbohydrate       carrier       carrier frequency       carrier testing       cartilage       cell adhesion       cell adhesion molecules       cell cycle       cell division       cell membrane       centimorgan       central nervous system       cerebellum       channel       chelator       chemotherapy       chloride       chromosome       cilium       cis configuration       cleft palate       clinical breast examination       clinical trial       clinodactyly       clone       clubfoot       cochlea       cochlear implant       coding region       codon       cognition       collagen       complication       compound       compound heterozygote       compression       computed tomography       conductive hearing loss       conformation-sensitive gel electrophoresis       congenital       connective tissue       connexin       consanguinity       consultand       contiguous gene syndrome       cornea       cosegregation       craniosynostosis       critical region       cross-link       cryptic chromosome translocation       cyanosis       cysts       cytogenetics       cytoplasm       cytoskeleton               Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX211-71-2277861	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                           Glossary - C        Browse Glossary:     A   B   C   D   E   F   G   H   I   J   K   L   M   N   O   P   Q   R   S   T   U   V   W   XYZ           calcification       carbohydrate       carrier       carrier frequency       carrier testing       cartilage       cell adhesion       cell adhesion molecules       cell cycle       cell division       cell membrane       centimorgan       central nervous system       cerebellum       channel       chelator       chemotherapy       chloride       chromosome       cilium       cis configuration       cleft palate       clinical breast examination       clinical trial       clinodactyly       clone       clubfoot       cochlea       cochlear implant       coding region       codon       cognition       collagen       complication       compound       compound heterozygote       compression       computed tomography       conductive hearing loss       conformation-sensitive gel electrophoresis       congenital       connective tissue       connexin       consanguinity       consultand       contiguous gene syndrome       cornea       cosegregation       craniosynostosis       critical region       cross-link       cryptic chromosome translocation       cyanosis       cysts       cytogenetics       cytoplasm       cytoskeleton               Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX211-72-7559777	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                           Glossary - C        Browse Glossary:     A   B   C   D   E   F   G   H   I   J   K   L   M   N   O   P   Q   R   S   T   U   V   W   XYZ           calcification       carbohydrate       carrier       carrier frequency       carrier testing       cartilage       cell adhesion       cell adhesion molecules       cell cycle       cell division       cell membrane       centimorgan       central nervous system       cerebellum       channel       chelator       chemotherapy       chloride       chromosome       cilium       cis configuration       cleft palate       clinical breast examination       clinical trial       clinodactyly       clone       clubfoot       cochlea       cochlear implant       coding region       codon       cognition       collagen       complication       compound       compound heterozygote       compression       computed tomography       conductive hearing loss       conformation-sensitive gel electrophoresis       congenital       connective tissue       connexin       consanguinity       consultand       contiguous gene syndrome       cornea       cosegregation       craniosynostosis       critical region       cross-link       cryptic chromosome translocation       cyanosis       cysts       cytogenetics       cytoplasm       cytoskeleton               Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX211-92-0774784	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                           Glossary - C        Browse Glossary:     A   B   C   D   E   F   G   H   I   J   K   L   M   N   O   P   Q   R   S   T   U   V   W   XYZ           calcification       carbohydrate       carrier       carrier frequency       carrier testing       cartilage       cell adhesion       cell adhesion molecules       cell cycle       cell division       cell membrane       centimorgan       central nervous system       cerebellum       channel       chelator       chemotherapy       chloride       chromosome       cilium       cis configuration       cleft palate       clinical breast examination       clinical trial       clinodactyly       clone       clubfoot       cochlea       cochlear implant       coding region       codon       cognition       collagen       complication       compound       compound heterozygote       compression       computed tomography       conductive hearing loss       conformation-sensitive gel electrophoresis       congenital       connective tissue       connexin       consanguinity       consultand       contiguous gene syndrome       cornea       cosegregation       craniosynostosis       critical region       cross-link       cryptic chromosome translocation       cyanosis       cysts       cytogenetics       cytoplasm       cytoskeleton               Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX212-12-6314529	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                           Glossary - C        Browse Glossary:     A   B   C   D   E   F   G   H   I   J   K   L   M   N   O   P   Q   R   S   T   U   V   W   XYZ           calcification       carbohydrate       carrier       carrier frequency       carrier testing       cartilage       cell adhesion       cell adhesion molecules       cell cycle       cell division       cell membrane       centimorgan       central nervous system       cerebellum       channel       chelator       chemotherapy       chloride       chromosome       cilium       cis configuration       cleft palate       clinical breast examination       clinical trial       clinodactyly       clone       clubfoot       cochlea       cochlear implant       coding region       codon       cognition       collagen       complication       compound       compound heterozygote       compression       computed tomography       conductive hearing loss       conformation-sensitive gel electrophoresis       congenital       connective tissue       connexin       consanguinity       consultand       contiguous gene syndrome       cornea       cosegregation       craniosynostosis       critical region       cross-link       cryptic chromosome translocation       cyanosis       cysts       cytogenetics       cytoplasm       cytoskeleton               Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX212-13-5557409	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                           Glossary - C        Browse Glossary:     A   B   C   D   E   F   G   H   I   J   K   L   M   N   O   P   Q   R   S   T   U   V   W   XYZ           calcification       carbohydrate       carrier       carrier frequency       carrier testing       cartilage       cell adhesion       cell adhesion molecules       cell cycle       cell division       cell membrane       centimorgan       central nervous system       cerebellum       channel       chelator       chemotherapy       chloride       chromosome       cilium       cis configuration       cleft palate       clinical breast examination       clinical trial       clinodactyly       clone       clubfoot       cochlea       cochlear implant       coding region       codon       cognition       collagen       complication       compound       compound heterozygote       compression       computed tomography       conductive hearing loss       conformation-sensitive gel electrophoresis       congenital       connective tissue       connexin       consanguinity       consultand       contiguous gene syndrome       cornea       cosegregation       craniosynostosis       critical region       cross-link       cryptic chromosome translocation       cyanosis       cysts       cytogenetics       cytoplasm       cytoskeleton               Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX212-20-16690981	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                           Glossary - C        Browse Glossary:     A   B   C   D   E   F   G   H   I   J   K   L   M   N   O   P   Q   R   S   T   U   V   W   XYZ           calcification       carbohydrate       carrier       carrier frequency       carrier testing       cartilage       cell adhesion       cell adhesion molecules       cell cycle       cell division       cell membrane       centimorgan       central nervous system       cerebellum       channel       chelator       chemotherapy       chloride       chromosome       cilium       cis configuration       cleft palate       clinical breast examination       clinical trial       clinodactyly       clone       clubfoot       cochlea       cochlear implant       coding region       codon       cognition       collagen       complication       compound       compound heterozygote       compression       computed tomography       conductive hearing loss       conformation-sensitive gel electrophoresis       congenital       connective tissue       connexin       consanguinity       consultand       contiguous gene syndrome       cornea       cosegregation       craniosynostosis       critical region       cross-link       cryptic chromosome translocation       cyanosis       cysts       cytogenetics       cytoplasm       cytoskeleton               Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX212-27-6560650	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                           Glossary - C        Browse Glossary:     A   B   C   D   E   F   G   H   I   J   K   L   M   N   O   P   Q   R   S   T   U   V   W   XYZ           calcification       carbohydrate       carrier       carrier frequency       carrier testing       cartilage       cell adhesion       cell adhesion molecules       cell cycle       cell division       cell membrane       centimorgan       central nervous system       cerebellum       channel       chelator       chemotherapy       chloride       chromosome       cilium       cis configuration       cleft palate       clinical breast examination       clinical trial       clinodactyly       clone       clubfoot       cochlea       cochlear implant       coding region       codon       cognition       collagen       complication       compound       compound heterozygote       compression       computed tomography       conductive hearing loss       conformation-sensitive gel electrophoresis       congenital       connective tissue       connexin       consanguinity       consultand       contiguous gene syndrome       cornea       cosegregation       craniosynostosis       critical region       cross-link       cryptic chromosome translocation       cyanosis       cysts       cytogenetics       cytoplasm       cytoskeleton               Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX005-97-8934970	Index of /of/2002/ofr-02-111/Data     Name                      Last modified        Size    Description   Parent Directory                              -       AAAREADME.TXT            01-May-2003 13:48  1.0K      Depths1500.XYZ           01-May-2003 23:08  2.6M      Faults0500.XYZ           01-May-2003 16:55   76K      Faults0700.XYZ           01-May-2003 16:56  197K      Faults0720.XYZ           01-May-2003 16:56   37K      Faults1000.XYZ           01-May-2003 16:56  8.7K      Faults1020.XYZ           01-May-2003 16:55  137K      Faults1040.XYZ           01-May-2003 16:55  2.4K      Faults1100.XYZ           01-May-2003 16:55   97K      Faults1300.XYZ           01-May-2003 16:55  8.7K      Faults1400.XYZ           01-May-2003 16:55   26K      Faults1500.XYZ           01-May-2003 16:55  203K      FaultsFM.XYZ             01-May-2003 16:55  480K      FaultsICF.XYZ            01-May-2003 16:56   72K      HRZALAkft.XYZ            01-May-2003 16:56  940K      HRZBMTkft.XYZ            01-May-2003 17:07  3.1M      HRZECHkft.XYZ            01-May-2003 17:05  2.4M      HRZENDkft.XYZ            01-May-2003 17:05  606K      HRZFMkft.XYZ             01-May-2003 17:04  1.4M      HRZICFkft.XYZ            01-May-2003 17:04  163K      HRZLCUkft.XYZ            01-May-2003 17:02  2.8M      HRZLISkft.XYZ            01-May-2003 17:01  2.4M      HRZNNUkft.XYZ            01-May-2003 16:59  3.0M      HRZSADkft.XYZ            01-May-2003 16:58  1.3M      HRZSAGkft.XYZ            01-May-2003 16:57  2.7M      HRZSRFkft.XYZ            01-May-2003 17:32   55M      Times0500.XYZ            01-May-2003 17:47  3.7M      Times0700.XYZ            01-May-2003 18:03  4.7M      Times0720.XYZ            01-May-2003 18:01  2.8M      Times1000.XYZ            01-May-2003 18:00  2.2M      Times1020.XYZ            01-May-2003 17:57  4.0M      Times1040.XYZ            01-May-2003 17:56  1.6M      Times1100.XYZ            01-May-2003 17:54  4.1M      Times1300.XYZ            01-May-2003 17:53  1.3M      Times1400.XYZ            01-May-2003 17:52  666K      Times1500.XYZ            01-May-2003 17:50  3.7M      TimesFM.XYZ              01-May-2003 17:49  2.7M      TimesICF.XYZ             01-May-2003 18:05  514K      Velo0500.XYZ             01-May-2003 22:55   45K      Velo0700.XYZ             01-May-2003 22:55   80K      Velo1000.XYZ             01-May-2003 22:54  712K      Velo1100.XYZ             01-May-2003 22:54  590K      Velo1500.XYZ             01-May-2003 22:54  645K
GX007-62-11880055	Introduction                          X-monosomy                          X-mosaicism                          X-defects                          Hereditary Aspects                          Diagram A. Gametogenesis                          Diagram B. Mosaicism                          Diagram C. X-chromosomes                                                                                         Contact us at:           Turner Unit          DEB, NICHD          National Institutes of Health          9000 Rockville Pike          Bethesda, MD 20896                                                                   1-888-437-4338          or (301) 496-0862
